Active,SKU,Existing QTY,New Qty
True,SP040818098622,5,5
True,SP040818098639,10,10
True,SP040818098547,8,8
True,SP040818098554,7,7
True,SP040818098561,4,4
True,SP040818098578,2,2
True,SP040818098585,4,4
True,SP040818091715,0,0
True,SP040818098523,0,0
True,SP040818098530,0,0
True,SP040818091746,0,0
True,SP040818091753,1,1
True,SP040818098509,0,0
True,SP040818098516,0,0
True,SP040818091661,0,0
True,SP040818091692,0,0
True,SP040818091708,0,0
True,SP040818091616,0,0
True,SP040818091647,2,2
True,SP040818091654,1,1
True,SP040818098486,0,0
True,SP040818098493,1,1
True,SP040818098462,0,0
True,SP040818098479,1,1
True,SP040818091562,1,1
True,SP040818091593,2,2
True,SP040818091609,2,2
True,SP040818091012,0,0
True,SP040818091005,0,0
True,SP040818090992,0,0
True,SP040818090961,0,0
True,SP040818090978,0,0
True,SP040818090985,0,0
True,SP040818090954,0,0
True,SP040818090947,1,1
True,SP040818090930,5,5
True,SP040818090923,0,0
True,SP040818090916,4,4
True,SP040818090909,2,2
True,SPT731-09103_00010,0,0
True,SP040818091036,7,7
True,SP040818091043,11,11
True,SP040818091067,0,0
True,SP040818091050,0,0
True,SP040818092705,2,2
True,SP040818092712,7,7
True,SP040818092729,3,3
True,SP040818092736,4,4
True,SP040818092743,5,5
True,SP040818018354,25,25
True,SP040818018330,50,50
True,SP040818018378,50,50
True,SP040818018491,7,7
True,SP040818018279,0,0
True,SP040818064146,0,0
True,SP040818069967,0,0
True,SP040818069974,0,0
True,SP040818069653,4,4
True,SP040818066874,0,0
True,SP040818052150,0,0
True,SP040818052167,0,0
True,SP040818066782,8,8
True,SP040818066751,0,0
True,SP040818063958,4,4
True,SP040818033296,0,0
True,SP040818066621,0,0
False,SPS252-06986_00010,0,0
True,SP040818069875,0,0
True,SP040818069868,0,0
True,SP040818069929,1,1
True,SP040818018187,0,0
True,SP040818091838,0,0
True,SP040818091845,0,0
True,SP040818091852,0,0
True,SP040818091869,0,0
True,SP040818091876,0,0
True,SP040818091883,0,0
True,SP040818091890,0,0
True,SP040818091906,0,0
True,SP040818095713,0,0
True,SP040818095720,0,0
True,SP040818023020,4,4
True,SP040818072899,2,2
True,SP040818072875,0,0
True,SP040818096277,0,0
True,SP040818072912,2,2
True,SP040818096260,0,0
True,SP040818061848,0,0
True,SP040818096239,0,0
True,SP040818061824,0,0
True,SP040818096246,0,0
True,SP040818061916,3,3
True,SP040818061855,0,0
True,SP040818096321,0,0
True,SP040818072929,0,0
True,SP040818096314,0,0
True,SP040818072882,0,0
True,SP040818096284,0,0
True,SP040818061862,0,0
True,SP040818072905,0,0
True,SP040818096291,0,0
True,SP040818095324,0,0
True,SP040818058893,0,0
True,SP040818065587,1,1
True,SP040818096338,0,0
True,SP040818061800,0,0
True,SP040818095300,0,0
True,SP040818095317,0,0
True,SP040818096352,3,3
True,SP040818096369,0,0
False,SPS252-06113_000245,0,0
True,SP040818061152,0,0
True,SP040818061138,0,0
True,SP040818061978,0,0
True,SP040818092255,1,1
True,SP040818060728,0,0
True,SP040818098387,0,0
True,SP040818098363,10,10
True,SP040818066744,-1,0
True,SP040818092347,0,0
True,SP040818096208,2,2
True,SP040818095362,0,0
True,SP040818095379,0,0
True,SP040818088517,0,0
True,SP040818062982,0,0
True,SP040818063583,5,5
True,SP040818096215,12,12
True,SP040818092309,11,11
True,SP040818092330,11,11
True,SP040818096000,1,1
True,SP040818096017,1,1
True,SP040818092323,6,6
True,SP040818092316,9,9
True,SP040818092262,0,0
True,SP040818092293,0,0
True,SP040818092279,1,1
True,SP040818092286,0,0
True,SP040818095980,0,0
True,SP040818095973,0,0
True,SP040818095959,2,2
True,SP040818095935,1,1
True,SP040818095997,0,0
True,SP040818095942,2,2
True,SP040818095331,0,0
True,SP040818095348,0,0
True,SP040818099483,17,20
True,SP040818099476,0,0
True,SP040818099117,0,0
True,SP040818096031,0,0
True,SP040818096024,0,0
True,SP040818099100,0,0
True,SP040818091951,4,4
True,SP040818091937,3,3
True,SP040818091944,0,0
True,SP040818095003,2,2
True,SP040818091968,0,0
True,SP040818091975,0,0
True,SP040818091982,1,1
True,SP040818091999,2,2
True,SP040818216125,0,0
True,SP040818216798,0,0
True,SP040818216811,0,0
True,SP040818066133,3,3
True,SP040818072981,0,0
True,SP040818092194,9,9
True,SP040818058015,2,2
True,SP040818092217,5,5
True,SP040818069028,7,7
True,SP040818112052,13,13
True,SP040818068984,0,0
True,SP040818021668,1,1
True,SP040818069011,0,0
True,SP040818069004,3,3
False,SP040818098844,0,0
True,SP040818117828,15,15
True,SP040818066331,0,0
True,SP040818117743,10,10
True,SP040818110430,9,9
True,SP040818118306,25,25
False,SP040818118313,0,0
False,SP040818118320,0,0
True,SP040818118146,0,0
True,SP040818118160,0,0
True,SP040818118184,0,0
True,SP040818068380,0,0
True,SP040818095805,0,0
True,SP040818058626,0,0
True,SP040818058633,0,0
True,SP040818058640,0,0
True,SP040818058657,0,0
True,SP040818095584,1,1
True,SP040818095591,0,0
True,SP040818103142,0,0
True,SP040818058664,0,0
True,SP040818058671,0,0
True,SP040818058688,2,2
True,SP040818058596,0,0
True,SP040818058602,0,0
True,SP040818103296,0,0
True,SP040818103579,0,0
True,SP040818095447,1,1
True,SP040818095553,1,1
True,SP040818095454,0,0
True,SP040818095560,0,0
True,SP040818095461,0,0
True,SP040818095577,0,0
True,SP040818095430,0,0
True,SP040818095546,0,0
True,SP040818095485,0,0
True,SP040818095607,0,0
True,SP040818095522,0,0
True,SP040818095539,0,0
True,SP040818058459,0,0
True,SP040818058701,0,0
True,SP040818058466,0,0
True,SP040818058718,0,0
True,SP040818058497,0,0
True,SP040818058503,0,0
True,SP040818058473,1,1
True,SP040818058480,0,0
True,SP040818058510,0,0
True,SP040818058527,0,0
True,SP040818095393,0,0
True,SP040818095409,0,0
True,SP040818024997,0,0
True,SP040818098806,0,0
True,SP040818098813,4,4
True,SP040818058152,0,0
True,SP040818030745,0,0
True,SP040818058169,0,0
True,SP040818058176,0,0
True,SP040818058312,0,0
True,SP040818058190,5,5
True,SP040818058183,8,8
True,SP040818058343,0,0
True,SP040818058244,0,0
True,SP040818058329,9,9
True,SP040818058336,0,0
True,SP040818058251,0,0
True,SP040818058206,3,3
True,SP040818058848,1,1
True,SP040818058282,0,0
True,SP040818058299,2,2
True,SP040818058305,0,0
True,SP040818058213,0,0
True,SP040818058220,13,13
True,SP040818058268,0,0
True,SP040818058275,1,1
True,SP040818066096,5,5
True,SP040818058862,9,9
True,SP040818056448,0,0
True,SP040818056455,0,0
True,SP040818056479,0,0
True,SPX760-05633_000193,0,0
True,SP040818056332,0,0
True,SP040818056349,1,1
True,SPX760-05635_000770,0,0
True,SP040818056356,0,0
True,SP040818056363,4,4
True,SPX760-05637_000769,0,0
True,SP040818056370,0,0
True,SP040818056387,0,0
True,SPX760-05639_000211,0,0
True,SP040818056394,0,0
True,SP040818056400,0,0
True,SP040818056417,0,0
True,SP040818056431,0,0
True,SP040818060315,2,2
True,SP040818060322,0,0
True,SP040818060360,0,0
True,SP040818056516,1,1
True,SP040818068601,25,25
True,SP040818036525,19,19
True,SP040818075494,25,25
True,SP040818075487,8,8
True,SP040818075876,25,25
True,SP040818075883,16,16
True,SP040818075470,7,7
True,SP040818056486,2,2
True,SP040818056493,8,8
True,SP040818056509,0,0
True,SP040818031605,0,0
True,SP040818031612,1,1
True,SP040818031599,2,2
True,SP040818031575,6,6
True,SP040818031582,0,0
True,SP040818068618,6,6
True,SP040818068625,2,2
True,SP8428927215444,0,0
True,SP8428927100023,0,0
True,SP8428927100566,0,0
True,SP8428927174703,0,0
True,SP8428927281418,0,0
True,SP8428927264220,0,0
True,SP8428927264459,0,0
True,SP8428927249333,0,0
True,SP8428927264565,0,0
True,SP8428927264213,0,0
True,SP8428927264190,0,0
True,SP8428927264312,0,0
True,SP8428927176479,0,0
True,SP8428927267535,0,0
True,SP8428927264626,0,0
True,SP8428927139023,0,0
True,SP8428927175380,0,0
True,SP8428927051875,5,5
True,SP8428927051905,25,25
True,SP8428927048318,25,25
True,SP8428927089892,5,5
True,SP8428927052117,1,1
True,SP8428927052056,0,0
True,SP8428927400024,0,0
True,SP8428927406132,0,0
True,SP8428927416162,0,0
True,SP8428927049568,0,0
True,SP8428927176745,0,0
True,SP8428927216045,0,0
False,SP8428927216106,0,0
True,SP8428927266002,0,0
True,SP8428927265968,15,15
True,SP8428927266071,0,0
True,SP8428927265999,0,0
True,SP8428927216069,13,13
True,SP8428927139733,0,0
True,SP8428927139740,50,50
True,SP8428927216977,0,0
True,SP8428927051943,17,17
True,SP8428927026521,24,24
True,SP8428927090003,11,11
True,SP8428927090621,11,11
True,SP8428927052216,11,11
True,SP8428927052001,21,21
True,SP8428927052032,25,25
True,SP8428927028457,19,19
True,SP8428927088925,0,0
True,SP8428927220660,0,0
True,SP8428927267429,0,0
True,SP8428927330062,50,50
True,SP8428927330079,100,100
True,SP8428927026262,0,0
True,SP8428927174192,50,50
True,SP8428927174208,9,9
True,SP8428927265043,0,0
True,SP8428927249371,25,25
True,SP8428927212740,0,0
True,SP8428927276544,0,0
True,SP8428927051165,25,25
True,SP8428927051158,7,7
True,SP8428927089373,20,20
True,SP8428927180414,0,0
True,SP8428927187109,0,0
True,SP8428927199157,0,0
True,SP8428927234858,0,0
True,SP8428927234940,0,0
True,SP8428927220578,0,0
False,SP8428927187031,0,0
True,SP8428927154279,0,0
True,SP8428927154347,0,0
True,SP8428927191885,0,0
True,SP8428927231062,0,0
True,SP8428927242082,0,0
True,SP8428927069078,7,7
True,SP8428927126320,19,19
True,SP8428927126269,7,7
True,SP8428927126283,0,0
True,SP8428927183378,0,0
True,SP8428927249388,0,0
True,SP8428927183361,0,0
True,SP8428927218209,0,0
True,SP8428927266262,0,0
True,SP8428927184153,5,5
True,SP8428927184160,14,14
True,SP8428927184184,25,25
True,SP8428927217769,9,9
True,SP8428927265838,2,2
True,SP8428927265852,25,25
True,SP8428927265845,25,25
True,SP8428927217646,7,7
True,SP8428927305336,0,0
True,SP8428927184368,3,3
True,SP8428927184382,21,21
True,SP8428927185440,9,9
True,SP8428927185464,9,9
True,SP8428927217608,13,13
True,SP8428927217615,7,7
True,SP8428927217653,1,1
True,SP8428927217660,0,0
True,SP8428927217745,0,0
True,SP8428927217776,3,3
True,SP8428927184252,9,9
True,SP8428927217806,10,10
True,SP8428927217820,2,2
True,SP8428927268877,7,7
True,SP8428927268846,0,0
True,SP8428927268884,1,1
True,SP8428927268891,9,9
True,SP8428927185105,13,13
True,SP8428927217271,0,0
True,SP8428927217356,0,0
True,SP8428927217363,0,0
True,SP8428927270429,5,5
True,SP8428927270443,0,0
True,SP8428927270405,8,8
True,SP8428927133175,0,0
True,SP8428927106926,25,25
True,SP8428927068682,6,6
True,SP8428927068637,25,25
True,SP8428927068705,25,25
True,SP8428927206947,0,0
True,SP8428927206978,20,20
True,SPB515-AP-153180_000561,0,0
True,SP8428927153180,50,50
True,SP8428927153197,100,100
True,SP8428927153203,50,50
True,SPB515-AP-153272_000605,0,0
True,SP8428927153272,50,50
True,SP8428927153289,100,100
True,SP8428927153296,50,50
True,SPB516-AP-153333_000484,0,0
True,SP8428927153333,50,50
True,SP8428927153340,100,100
True,SP8428927153357,50,50
True,SPB516-AP-153302_000555,0,0
True,SP8428927153302,100,100
True,SP8428927153319,100,100
True,SP8428927153326,100,100
True,SPB517-AP-153456_000659,0,0
True,SP8428927153456,50,50
True,SP8428927153463,100,100
True,SP8428927153470,50,50
True,SPB517-AP-153517_000643,0,0
True,SP8428927153517,19,19
True,SP8428927153524,100,100
True,SP8428927153531,50,50
True,SPB517-AP-153487_000554,0,0
True,SP8428927153487,50,50
True,SP8428927153494,100,100
True,SP8428927153500,0,0
True,SPB518-AP-153425_000171,0,0
True,SP8428927153425,5,5
True,SP8428927153432,0,0
True,SP8428927153449,8,8
True,SP8428927247377,49,50
True,SP8428927247438,50,50
True,SP3342540821057,12,12
True,SP3342540101418,25,25
True,SP3342540103771,19,19
True,SP3342540103764,22,22
True,SP3342540817944,25,25
True,SP3342540094307,25,25
True,SP3342540100411,50,50
True,SP3342540100398,4,4
True,SP3342540100404,100,100
True,SP3342540100381,10,10
True,SP3342540094314,25,25
True,SP3342540096059,25,25
True,SP3342540091986,50,50
True,SP3342540095229,100,100
True,SP3342540095236,25,25
True,SP8428927237491,0,0
True,SP8428927264381,0,0
True,SP8428927334367,100,100
True,SP8428927334404,0,0
True,SP8428927334428,0,0
True,SP8428927334435,23,23
True,SP8428927334442,0,0
True,SP8428927334466,0,0
True,SP8428927334473,50,50
True,SP8428927334480,-1,0
True,SP8428927334503,0,0
True,SP8428927334510,25,25
True,SP8428927334527,0,0
True,SP8428927334534,13,13
True,SP8428927334565,0,0
True,SP8428927334572,0,0
True,SP8428927334589,0,0
True,SP8428927334596,0,0
True,SP8428927334602,0,0
True,SP8428927334626,50,50
True,SP8428927334640,0,0
True,SP8428927334671,0,0
True,SP8428927334695,0,0
True,SP8428927334732,0,0
True,SP8428927334756,22,22
True,SP8428927334770,0,0
True,SP8428927334794,0,0
True,SP8428927334800,0,0
True,SP8428927334831,6,6
True,SP8428927334848,25,25
True,SP8428927334855,0,0
True,SP8428927334862,0,0
True,SP8428927334886,50,50
True,SP8428927334909,0,0
True,SP8428927334954,0,0
True,SP8428927334978,25,25
True,SP8428927336927,25,25
True,SP8428927334275,0,0
True,SP8428927334299,0,0
True,SP8428927334305,0,0
True,SP8428927334312,0,0
True,SP8428927334329,100,100
True,SP8428927334336,0,0
True,SP8428927334343,0,0
True,SP8428927334350,25,25
True,SP8428927336910,23,24
True,SP8428927372420,100,100
True,SP8428927372437,100,100
True,SP8428927298317,22,22
True,SP8428927336651,11,12
True,SP8428927336729,0,0
True,SP8428927336743,0,0
True,SP8428927336774,0,0
True,SP8428927336781,0,0
True,SP8428927336798,0,0
True,SP8428927337337,25,25
True,SP8428927337351,25,25
True,SP8428927052551,50,50
True,SP8428927087263,50,50
True,SP8428927088949,0,0
True,SP8428927098023,50,50
True,SP8428927212986,19,19
True,SP8428927333315,0,0
True,SP8428927333322,3,3
True,SP8428927333339,100,100
True,SP8428927333353,0,0
True,SP8428927333377,0,0
True,SP8428927333384,100,100
True,SP8428927333407,16,16
True,SP8428927333414,50,50
True,SP8428927267436,50,50
True,SP8428927333568,25,25
True,SP8428927335647,0,0
True,SP8428927335654,12,12
True,SP8428927335678,0,0
True,SP8428927335746,25,25
True,SP8428927335760,25,25
True,SP8428927335784,0,0
True,SP8428927335791,0,0
True,SP8428927335807,25,25
True,SP8428927335838,0,0
True,SP8428927335876,0,0
True,SP8428927335906,25,25
True,SP8428927336101,0,0
True,SP8428927337863,18,18
True,SP8428927336088,0,0
True,SP8428927147721,0,0
True,SP8428927315670,0,0
True,SP8428927315755,0,0
True,SP8428927199898,0,0
True,SP8428927235572,0,0
True,SP8428927315779,0,0
True,SP8428927231055,0,0
True,SP8428927317612,0,0
True,SP8428927323460,0,0
True,SP8428927323477,0,0
True,SP8428927339546,0,0
True,SP8428927339553,0,0
True,SP8428927339560,0,0
True,SP8428927339591,0,0
True,SP8428927339584,8,8
True,SP8428927350794,0,0
True,SP8428927350824,6,6
True,SP8428927350855,25,25
True,SP8428927350862,0,0
True,SP8428927350916,25,25
True,SP8428927350923,0,0
True,SP8428927350930,50,50
True,SP8428927350947,100,100
True,SP8428927350978,0,0
True,SP8428927350992,100,100
True,SP8428927351005,0,0
True,SP8428927351029,50,50
True,SP8428927351050,0,0
True,SP8428927351081,25,25
True,SP8428927351098,50,50
True,SP8428927351104,7,7
True,SP8428927351128,5,5
True,SP8428927351135,0,0
True,SP8428927351173,6,6
True,SP8428927351180,50,50
True,SP8428927352019,25,25
True,SP8428927353627,11,11
True,SP8428927353641,25,25
True,SP8428927353955,20,20
True,SP8428927357410,20,20
True,SP8428927358509,18,18
True,SP8428927358516,25,25
True,SP8428927350541,25,25
True,SP8428927354044,7,7
True,SP8428927358011,0,0
True,SP8428927358028,50,50
True,SP8428927358073,1,1
True,SP8428927358639,0,0
True,SP8428927358653,23,23
True,SP8428927358677,100,100
True,SP8428927358684,50,50
True,SP8428927358844,25,25
True,SP8428927358851,25,25
True,SP8428927359223,0,0
True,SP8428927313522,0,0
True,SP8428927313539,25,25
True,SP8428927313546,25,25
True,SP8428927313553,13,13
True,SP8428927313560,22,22
True,SP8428927313577,2,2
True,SP8428927185082,1,1
True,SP8428927185099,14,14
True,SP8428927263155,1,1
True,SP8428927336576,24,24
True,SP8428927338372,25,25
True,SP8428927355034,0,0
True,SP8428927355041,0,0
True,SP8428927355058,0,0
True,SP8428927355072,0,0
True,SP8428927355089,0,0
True,SP8428927355027,0,0
True,SP8428927324900,0,0
True,SP8428927336378,6,6
True,SP8428927336385,0,0
True,SP8428927355096,0,0
True,SP8428927355102,3,3
True,SP8428927355119,0,1
True,SP8428927247292,25,25
True,SP8428927321213,50,50
True,SP8428927321220,8,8
True,SP8428927321237,50,50
True,SP8428927321244,0,0
True,SP8428927356666,25,25
True,SP8428927356673,13,13
True,SP8428927356680,13,13
True,SP8428927356697,0,0
True,SP8428927356710,3,3
True,SP8428927356727,0,0
True,SP8428927356741,10,10
True,SP8428927358189,11,11
True,SP8428927321152,15,15
True,SP8428927356260,25,25
True,SP8428927335289,10,10
True,SP8428927361318,4,4
True,SP8428927361325,5,5
True,SP8428927364173,1,1
True,SP8428927325266,0,0
True,SP8428927356703,7,7
True,SP8428927247230,50,50
True,SP8428927247247,50,50
True,SP8428927327604,0,0
True,SP8428927321824,12,12
True,SP8428927321848,7,7
True,SP8428927321855,13,13
True,SP8428927362360,5,5
True,SP8428927362377,0,0
True,SP8428927362384,4,4
True,SP8428927362391,3,3
True,SP8428927322142,1,1
True,SP8428927321862,13,13
True,SP8428927321886,10,10
True,SP8428927321893,12,12
True,SP8428927357168,0,0
True,SP8428927321909,11,11
True,SP8428927321916,16,16
True,SP8428927321923,13,13
True,SP8428927321947,1,1
True,SP8428927357175,0,0
True,SP8428927357182,2,2
True,SP8428927357199,1,1
True,SP8428927322395,0,0
True,SP8428927361172,0,0
True,SP8428927361189,0,0
True,SP8428927361196,0,0
True,SP8428927361202,0,0
True,SP8428927321749,0,0
True,SP8428927321756,1,1
True,SP8428927321763,1,1
True,SP8428927325303,1,1
True,SP8428927361356,10,10
True,SP8428927361370,0,0
True,SP8428927361622,13,13
True,SP8428927327611,0,0
True,SP8428927322005,0,0
True,SP8428927322012,0,0
True,SP8428927321169,0,0
True,SP8428927321176,0,0
True,SP8428927321183,50,50
True,SP8428927356277,16,16
True,SP8428927356284,5,5
True,SP8428927356291,19,19
True,SP8428927356307,16,16
True,SP8428927356314,0,0
True,SP8428927357755,4,4
True,SP8428927361158,0,0
True,SP8428927361165,4,4
True,SP8428927360793,4,4
True,SP8428927360809,0,0
True,SP8428927321602,0,0
True,SP8428927321619,0,0
True,SP8428927344212,0,0
True,SP8428927344229,0,0
True,SP8428927360908,0,0
True,SP8428927360915,0,0
True,SP8428927360922,1,1
True,SP8428927360939,0,0
True,SP8428927361332,0,0
True,SP8428927321800,0,0
True,SP8428927360861,5,5
True,SP8428927360878,5,5
True,SP8428927360816,5,5
True,SP8428927360823,2,2
True,SP8428927346384,4,4
True,SP8428927346391,0,0
True,SP8428927346407,0,0
True,SP8428927346414,0,0
True,SP8428927346421,0,0
True,SP8428927346445,0,0
True,SP8428927346452,0,0
True,SP8428927346476,4,4
True,SP8428927346483,0,0
True,SP8428927346322,0,0
True,SP8428927346339,117,117
True,SP8428927346360,120,120
True,SP8428927344366,5,5
True,SP8428927344373,1,1
True,SP8428927360977,19,19
True,SP8428927360984,20,20
True,SP8428927360991,17,17
True,SPB515-AP-153180-P,200,0
True,SPB515-AP-153272-P,200,0
True,SPB516-AP-153302-P,300,0
True,SPB516-AP-153333-P,200,0
True,SPB517-AP-153456-P,200,0
True,SPB517-AP-153487-P,150,0
True,SPB517-AP-153517-P,169,0
True,SPB518-AP-153425-P,13,0
True,SP8428927336033,7,7
True,SP8428927336040,0,0
True,SP8428927336057,9,9
True,SP8428927336064,12,12
True,SP8428927336071,12,12
True,SP8428927270450,4,5
True,SP8428927336538,9,9
True,SP8428927336545,0,0
True,SP8428927336552,7,7
True,SP8428927336569,1,1
True,SP8428927335265,8,8
True,SP8428927335272,25,25
True,SP8428927184177,23,23
True,SP8428927335258,3,3
True,SPC620-K52-N-P,60,0
True,SP3342540080461,9,9
True,SP3342540080478,17,17
True,SP3342540080485,24,24
True,SP3342540080492,10,10
True,SPC620-K52-T-P,0,0
True,SP3342540072688,0,0
True,SP3342540072695,0,0
True,SP3342540072701,0,0
True,SP3342540072718,0,0
True,SP3342540076020,0,0
True,SPC620-K53-N-P,16,0
True,SP3342540080508,4,4
True,SP3342540080515,10,10
True,SP3342540080522,2,2
True,SP3342540080539,0,0
True,SPC620-K53-T-P,0,0
True,SP3342540072732,0,0
True,SP3342540072749,0,0
True,SP3342540072756,0,0
True,SP5034886411013,0,0
True,SP5034886411020,0,0
True,SP5034886411082,0,0
True,SP5034886411129,0,0
True,SP5034886412010,0,0
True,SP5034886412027,0,0
True,SP5034886412119,0,0
True,SP5034886412126,0,0
True,SP5034886412171,0,0
True,SP5034886412324,0,0
True,SP5034886412423,0,0
True,SP5034886413017,0,0
True,SP5034886413024,0,0
True,SP5034886413116,0,0
True,SP5034886421005,0,0
True,SP5034886422019,0,0
True,SP5034886424013,0,0
True,SP5034886424044,0,0
True,SP5034886424129,0,0
False,SP5034886462053,0,0
True,SP3342540002067,17,17
True,SP3342540825536,25,25
True,SP3342540825543,25,25
True,SP3342540825550,50,50
True,SP3342540825918,10,10
True,SP3342540825932,16,16
True,SP3342540825925,13,13
True,SP3342540825949,12,12
True,SP3342540825956,18,18
True,SP3342540106543,25,25
True,SP3342540106536,7,7
True,SP3342540106550,15,15
True,SP3342540104419,2,2
True,SP3342540010499,15,15
True,SP3342540040090,0,0
True,SP8428927229304,0,0
True,SP8428927341891,0,0
True,SP8428927341907,1,1
True,SP859621000865,25,25
True,SP859621000872,9,9
True,SP859621000889,7,7
True,SP859621000261,13,13
True,SP859621000445,0,0
True,SP859621000155,11,11
True,SP859621000780,25,25
True,SP859621000797,3,3
True,SP859621000643,0,0
True,SP090497020100,25,25
True,SP090497432125,17,17
True,SP090497432132,19,19
True,SP090497432170,25,25
True,SP090497432187,25,25
True,SP090497440014,6,6
True,SP090497442209,3,3
True,SP090497442216,0,0
True,SP090497442223,7,7
True,SP090497442230,2,2
True,SP090497442247,1,1
True,SP090497501814,0,0
True,SP090497502323,25,25
True,SP090497502330,25,25
True,SP090497502392,3,3
True,SP090497502477,2,2
True,SP090497502484,0,0
True,SP090497553103,9,9
True,SP090497601088,4,4
True,SP090497615245,8,8
True,SP090497632105,9,9
True,SP090497632129,25,25
True,SP090497632143,17,17
True,SP090497632150,19,19
True,SP090497632402,1,1
True,SP090497632426,17,17
True,SP090497632440,17,17
True,SP090497632457,5,5
True,SP090497632488,12,12
True,SP090497633409,6,6
True,SP090497651021,0,0
True,SP090497651052,8,8
True,SP090497651229,11,11
True,SP090497651236,5,5
True,SP090497651250,9,9
True,SP090497651274,6,6
True,SP090497651298,0,0
True,SP090497655401,5,5
True,SP090497671326,2,2
True,SP090497671333,3,3
True,SP090497671357,2,2
True,SP090497671395,0,0
True,SP090497671425,2,2
True,SP090497671432,7,7
True,SP090497671449,0,0
True,SP090497671456,6,6
True,SP090497671494,0,0
True,SP090497671500,7,7
True,SP090497671524,5,5
True,SP090497671531,1,1
True,SP090497671548,0,0
True,SP090497671555,3,3
True,SP090497671586,1,1
True,SP090497671593,5,5
True,SP090497671616,0,0
True,SP090497671623,0,0
True,SP090497672309,18,18
True,SP090497672323,9,9
True,SP090497672330,12,12
True,SP090497672361,16,16
True,SP090497674501,0,0
True,SP090497674518,0,0
True,SP090497674525,6,6
True,SP090497674532,2,2
True,SP090497674570,1,1
True,SP090497674600,5,5
True,SP090497674617,0,0
True,SP090497674624,2,2
True,SP090497674631,1,1
True,SP090497674679,0,0
True,SP090497681837,2,2
True,SP090497681905,6,6
True,SP090497682087,4,4
True,SP090497682483,2,2
True,SP090497702310,0,0
True,SP090497721120,11,11
True,SP090497721175,2,2
True,SP904977260194,0,0
True,SP904977260712,0,0
True,SP090497740305,0,0
True,SP090497740503,23,23
True,SP090497741258,0,0
True,SP090497741265,19,19
True,SP090497741548,0,0
True,SP090497741562,0,0
True,SP090497754722,2,3
True,SP090497755712,0,0
True,SP090497755743,0,0
True,SP090497771415,0,0
True,SP090497792427,0,0
True,SP090497792434,0,0
True,SP090497793028,50,50
True,SP090497793127,25,25
True,SP090497793325,24,24
True,SP090497793523,22,22
True,SP090497793561,0,0
True,SP090497793578,0,0
True,SP090497794834,0,0
True,SP090497794889,0,0
True,SP090497795022,2,2
True,SP090497900228,25,25
True,SP090497901027,0,0
True,SP090497901041,21,21
True,SP090497901058,7,8
True,SP040818059951,1,1
True,SP040818059968,3,3
True,SP040818053300,1,1
True,SP040818065969,9,9
True,SP040818065976,4,4
True,SP040818068977,1,1
True,SP040818069073,6,6
True,SP040818095294,5,5
True,SP040818103739,11,11
True,SP040818103746,1,2
True,SP040818103753,10,10
True,SP040818109427,4,4
True,SP040818217221,2,2
True,SP094642211504,-1,0
True,SP094642211566,6,6
True,SP094642211580,0,0
True,SP094642211603,0,0
True,SP040818031377,0,0
True,SP040818031384,0,2
True,SP040818031698,6,6
True,SP040818031704,15,15
True,SP040818059975,0,0
True,SP040818059982,0,0
True,SP040818060032,0,0
True,SP040818060049,0,0
True,SP040818065884,1,1
True,SP040818065891,0,0
True,SP040818065907,0,0
True,SP040818065938,0,0
True,SP040818065945,1,1
True,SP040818065952,2,2
True,SP040818065983,0,0
True,SP040818065990,0,0
True,SP040818069080,2,2
True,SP040818069097,2,2
True,SP040818069110,1,1
True,SP040818069127,2,2
True,SP040818069141,2,2
True,SP040818069158,0,0
True,SP040818069165,2,2
True,SP040818069189,0,0
True,SP040818069295,3,3
True,SP040818095225,0,0
True,SP040818095232,8,9
True,SP040818095799,6,6
True,SP040818095812,2,2
True,SP040818095829,1,1
True,SP040818216118,0,1
True,SP040818217207,7,7
True,SP040818217214,11,11
True,SP094642211023,22,22
True,SP094642211047,5,7
True,SP094642211078,0,0
True,SP094642211085,3,3
True,SP094642211092,4,4
True,SP094642211115,4,5
True,SP040818130001,11,11
True,SP094642210033,18,18
True,SP094642211825,2,2
True,SP040818031407,4,4
True,SP040818053379,5,5
True,SP040818053416,25,25
True,SP040818053423,7,7
True,SP040818053430,5,5
True,SP040818053447,1,1
True,SP813040020897,0,0
True,SP813040020903,0,0
True,SP813040020910,0,0
True,SP813040020934,0,0
True,SP813040020941,0,0
True,SP813040020064,0,0
True,SP813040020156,0,0
True,SP813040020118,0,0
True,SP813040020125,0,0
True,SP090497999406,2,2
True,SP090497999451,0,0
True,SP090497999468,0,0
True,SP090497999505,3,3
True,SP090497999536,4,4
True,SP090497999543,4,4
True,SP090497999550,8,10
True,SP090497999567,7,7
True,SP090497999581,2,2
True,SP090497999598,3,3
True,SP090497999611,0,0
True,SP090497999628,2,2
True,SP090497999659,4,4
True,SP090497999673,2,2
True,SP090497999680,1,1
True,SP090497999697,3,3
True,SP090497999703,1,1
True,SP090497999727,1,1
True,SP5060063220093,50,50
True,SP5060063220574,100,100
True,SP5060063220512,25,25
True,SP5060063220499,0,0
True,SP060063220963,25,25
True,SP5060063220352,25,25
True,SP060063220079,25,25
True,SP5060063220604,25,25
True,SP060063220604,100,100
True,SP060063226019,50,50
True,SP060063220741,100,100
True,SP060063220611,25,25
True,SP060063220383,0,0
True,SP5060063220468,0,0
True,SP5060063220802,100,100
